generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_DistBattery,2022-02-20 08:00,Oahu,0,0,0
Oahu_DistBattery,2022-02-20 10:00,Oahu,12.1338,0,21.8408
Oahu_DistBattery,2022-02-20 12:00,Oahu,54.602,0,120.124
Oahu_DistBattery,2022-02-20 14:00,Oahu,54.602,0,218.408
Oahu_DistBattery,2022-02-20 16:00,Oahu,0,0,218.408
Oahu_DistBattery,2022-02-20 18:00,Oahu,0,54.602,109.204
Oahu_DistBattery,2022-02-20 20:00,Oahu,0,54.602,0
Oahu_DistBattery,2022-02-20 22:00,Oahu,0,0,0
Oahu_DistBattery,2022-04-10 00:00,Oahu,54.3123,0,97.7622
Oahu_DistBattery,2022-04-10 02:00,Oahu,5.78048,0,108.167
Oahu_DistBattery,2022-04-10 04:00,Oahu,0,0,108.167
Oahu_DistBattery,2022-04-10 06:00,Oahu,0,54.0835,0
Oahu_DistBattery,2022-04-10 08:00,Oahu,5.94633,0,10.7034
Oahu_DistBattery,2022-04-10 10:00,Oahu,0,0,10.7034
Oahu_DistBattery,2022-04-10 12:00,Oahu,54.602,0,108.987
Oahu_DistBattery,2022-04-10 14:00,Oahu,6.18745,0,120.124
Oahu_DistBattery,2022-04-10 16:00,Oahu,54.602,0,218.408
Oahu_DistBattery,2022-04-10 18:00,Oahu,0,27.1501,164.108
Oahu_DistBattery,2022-04-10 20:00,Oahu,0,28.3798,107.348
Oahu_DistBattery,2022-04-10 22:00,Oahu,0,53.6742,0
Oahu_DistBattery,2022-05-02 00:00,Oahu,0,0,109.204
Oahu_DistBattery,2022-05-02 02:00,Oahu,0,0,109.204
Oahu_DistBattery,2022-05-02 04:00,Oahu,0,0,109.204
Oahu_DistBattery,2022-05-02 06:00,Oahu,0,54.602,0
Oahu_DistBattery,2022-05-02 08:00,Oahu,0,0,0
Oahu_DistBattery,2022-05-02 10:00,Oahu,50.4473,0,90.8051
Oahu_DistBattery,2022-05-02 12:00,Oahu,30.9432,0,146.503
Oahu_DistBattery,2022-05-02 14:00,Oahu,39.9473,0,218.408
Oahu_DistBattery,2022-05-02 16:00,Oahu,0,0,218.408
Oahu_DistBattery,2022-05-02 18:00,Oahu,0,0,218.408
Oahu_DistBattery,2022-05-02 20:00,Oahu,0,54.602,109.204
Oahu_DistBattery,2022-05-02 22:00,Oahu,0,0,109.204
Oahu_DistBattery,2022-06-17 00:00,Oahu,0,0,0
Oahu_DistBattery,2022-06-17 02:00,Oahu,0,0,0
Oahu_DistBattery,2022-06-17 04:00,Oahu,0,0,0
Oahu_DistBattery,2022-06-17 06:00,Oahu,0,0,0
Oahu_DistBattery,2022-06-17 08:00,Oahu,54.602,0,98.2836
Oahu_DistBattery,2022-06-17 10:00,Oahu,7.86353,0,112.438
Oahu_DistBattery,2022-06-17 12:00,Oahu,4.27025,0,120.124
Oahu_DistBattery,2022-06-17 14:00,Oahu,54.602,0,218.408
Oahu_DistBattery,2022-06-17 16:00,Oahu,0,0,218.408
Oahu_DistBattery,2022-06-17 18:00,Oahu,0,26.7683,164.871
Oahu_DistBattery,2022-06-17 20:00,Oahu,0,54.602,55.6674
Oahu_DistBattery,2022-06-17 22:00,Oahu,0,27.8337,0
Oahu_DistBattery,2022-08-18 00:00,Oahu,0,1.57747,5.77168
Oahu_DistBattery,2022-08-18 02:00,Oahu,0,0,5.77168
Oahu_DistBattery,2022-08-18 04:00,Oahu,0,2.88584,0
Oahu_DistBattery,2022-08-18 06:00,Oahu,0,0,0
Oahu_DistBattery,2022-08-18 08:00,Oahu,12.1338,0,21.8408
Oahu_DistBattery,2022-08-18 10:00,Oahu,0,0,21.8408
Oahu_DistBattery,2022-08-18 12:00,Oahu,54.602,0,120.124
Oahu_DistBattery,2022-08-18 14:00,Oahu,54.602,0,218.408
Oahu_DistBattery,2022-08-18 16:00,Oahu,0,0,218.408
Oahu_DistBattery,2022-08-18 18:00,Oahu,0,0,218.408
Oahu_DistBattery,2022-08-18 20:00,Oahu,0,50.1387,118.131
Oahu_DistBattery,2022-08-18 22:00,Oahu,0,54.602,8.92661
Oahu_DistBattery,2022-09-10 00:00,Oahu,0,0,109.204
Oahu_DistBattery,2022-09-10 02:00,Oahu,2.62595,0,113.931
Oahu_DistBattery,2022-09-10 04:00,Oahu,0,2.36335,109.204
Oahu_DistBattery,2022-09-10 06:00,Oahu,0,54.602,0
Oahu_DistBattery,2022-09-10 08:00,Oahu,54.602,0,98.2836
Oahu_DistBattery,2022-09-10 10:00,Oahu,0,0,98.2836
Oahu_DistBattery,2022-09-10 12:00,Oahu,12.1338,0,120.124
Oahu_DistBattery,2022-09-10 14:00,Oahu,0,0,120.124
Oahu_DistBattery,2022-09-10 16:00,Oahu,54.602,0,218.408
Oahu_DistBattery,2022-09-10 18:00,Oahu,0,54.602,109.204
Oahu_DistBattery,2022-09-10 20:00,Oahu,0,0,109.204
Oahu_DistBattery,2022-09-10 22:00,Oahu,0,0,109.204
Oahu_DistBattery,2022-09-22 00:00,Oahu,0,0,0
Oahu_DistBattery,2022-09-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2022-09-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2022-09-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2022-09-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2022-09-22 10:00,Oahu,12.1338,0,21.8408
Oahu_DistBattery,2022-09-22 12:00,Oahu,54.602,0,120.124
Oahu_DistBattery,2022-09-22 14:00,Oahu,0,0,120.124
Oahu_DistBattery,2022-09-22 16:00,Oahu,54.602,0,218.408
Oahu_DistBattery,2022-09-22 18:00,Oahu,0,41.0449,136.318
Oahu_DistBattery,2022-09-22 20:00,Oahu,0,13.5571,109.204
Oahu_DistBattery,2022-09-22 22:00,Oahu,0,54.602,0
Oahu_DistBattery,2022-10-27 00:00,Oahu,0,0,0
Oahu_DistBattery,2022-10-27 02:00,Oahu,0,0,0
Oahu_DistBattery,2022-10-27 04:00,Oahu,0,0,0
Oahu_DistBattery,2022-10-27 06:00,Oahu,0,0,0
Oahu_DistBattery,2022-10-27 08:00,Oahu,54.602,0,98.2836
Oahu_DistBattery,2022-10-27 10:00,Oahu,0,0,98.2836
Oahu_DistBattery,2022-10-27 12:00,Oahu,54.602,0,196.567
Oahu_DistBattery,2022-10-27 14:00,Oahu,12.1338,0,218.408
Oahu_DistBattery,2022-10-27 16:00,Oahu,0,0,218.408
Oahu_DistBattery,2022-10-27 18:00,Oahu,0,54.602,109.204
Oahu_DistBattery,2022-10-27 20:00,Oahu,0,54.602,0
Oahu_DistBattery,2022-10-27 22:00,Oahu,0,0,0
Oahu_DistBattery,2022-11-22 00:00,Oahu,0,0,0
Oahu_DistBattery,2022-11-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2022-11-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2022-11-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2022-11-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2022-11-22 10:00,Oahu,2.98511,0,5.37319
Oahu_DistBattery,2022-11-22 12:00,Oahu,54.602,0,103.657
Oahu_DistBattery,2022-11-22 14:00,Oahu,0,0,103.657
Oahu_DistBattery,2022-11-22 16:00,Oahu,0,12.1436,79.3696
Oahu_DistBattery,2022-11-22 18:00,Oahu,0,39.6848,0
Oahu_DistBattery,2022-11-22 20:00,Oahu,0,0,0
Oahu_DistBattery,2022-11-22 22:00,Oahu,0,0,0
Oahu_DistBattery,2022-12-15 00:00,Oahu,0,0,44.312
Oahu_DistBattery,2022-12-15 02:00,Oahu,0,0,44.312
Oahu_DistBattery,2022-12-15 04:00,Oahu,0,0,44.312
Oahu_DistBattery,2022-12-15 06:00,Oahu,0,22.156,0
Oahu_DistBattery,2022-12-15 08:00,Oahu,49.9101,0,89.8381
Oahu_DistBattery,2022-12-15 10:00,Oahu,54.602,0,188.122
Oahu_DistBattery,2022-12-15 12:00,Oahu,4.17025,0,195.628
Oahu_DistBattery,2022-12-15 14:00,Oahu,0,0,195.628
Oahu_DistBattery,2022-12-15 16:00,Oahu,12.6554,0,218.408
Oahu_DistBattery,2022-12-15 18:00,Oahu,0,54.602,109.204
Oahu_DistBattery,2022-12-15 20:00,Oahu,0,32.446,44.312
Oahu_DistBattery,2022-12-15 22:00,Oahu,0,0,44.312
Oahu_DistBattery,2025-01-12 00:00,Oahu,0,0,0
Oahu_DistBattery,2025-01-12 02:00,Oahu,16.2975,0,29.3355
Oahu_DistBattery,2025-01-12 04:00,Oahu,0,0,29.3355
Oahu_DistBattery,2025-01-12 06:00,Oahu,0,14.6678,0
Oahu_DistBattery,2025-01-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2025-01-12 10:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-01-12 12:00,Oahu,66.011,0,237.64
Oahu_DistBattery,2025-01-12 14:00,Oahu,12.5081,0,260.154
Oahu_DistBattery,2025-01-12 16:00,Oahu,2.16104,0,264.044
Oahu_DistBattery,2025-01-12 18:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-01-12 20:00,Oahu,0,66.011,0
Oahu_DistBattery,2025-01-12 22:00,Oahu,0,0,0
Oahu_DistBattery,2025-01-19 00:00,Oahu,0,0,0
Oahu_DistBattery,2025-01-19 02:00,Oahu,49.6124,0,89.3022
Oahu_DistBattery,2025-01-19 04:00,Oahu,0,0,89.3022
Oahu_DistBattery,2025-01-19 06:00,Oahu,0,44.6511,0
Oahu_DistBattery,2025-01-19 08:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-01-19 10:00,Oahu,0,0,118.82
Oahu_DistBattery,2025-01-19 12:00,Oahu,51.6346,0,211.762
Oahu_DistBattery,2025-01-19 14:00,Oahu,29.0455,0,264.044
Oahu_DistBattery,2025-01-19 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-01-19 18:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-01-19 20:00,Oahu,0,43.103,45.816
Oahu_DistBattery,2025-01-19 22:00,Oahu,0,22.908,0
Oahu_DistBattery,2025-02-12 00:00,Oahu,0,0,65.19
Oahu_DistBattery,2025-02-12 02:00,Oahu,0,0,65.19
Oahu_DistBattery,2025-02-12 04:00,Oahu,0,0,65.19
Oahu_DistBattery,2025-02-12 06:00,Oahu,0,32.595,0
Oahu_DistBattery,2025-02-12 08:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-02-12 10:00,Oahu,14.6691,0,145.224
Oahu_DistBattery,2025-02-12 12:00,Oahu,66.011,0,264.044
Oahu_DistBattery,2025-02-12 14:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-02-12 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-02-12 18:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-02-12 20:00,Oahu,0,33.416,65.19
Oahu_DistBattery,2025-02-12 22:00,Oahu,0,0,65.19
Oahu_DistBattery,2025-02-20 00:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-02-20 02:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-02-20 04:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-02-20 06:00,Oahu,0,66.011,0
Oahu_DistBattery,2025-02-20 08:00,Oahu,14.6691,0,26.4044
Oahu_DistBattery,2025-02-20 10:00,Oahu,66.011,0,145.224
Oahu_DistBattery,2025-02-20 12:00,Oahu,0,0,145.224
Oahu_DistBattery,2025-02-20 14:00,Oahu,0,0,145.224
Oahu_DistBattery,2025-02-20 16:00,Oahu,66.011,0,264.044
Oahu_DistBattery,2025-02-20 18:00,Oahu,0,45.2705,173.503
Oahu_DistBattery,2025-02-20 20:00,Oahu,0,0,173.503
Oahu_DistBattery,2025-02-20 22:00,Oahu,0,20.7405,132.022
Oahu_DistBattery,2025-04-10 00:00,Oahu,45.9604,0,99.4737
Oahu_DistBattery,2025-04-10 02:00,Oahu,7.41853,0,112.827
Oahu_DistBattery,2025-04-10 04:00,Oahu,10.6638,0,132.022
Oahu_DistBattery,2025-04-10 06:00,Oahu,0,66.011,0
Oahu_DistBattery,2025-04-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2025-04-10 10:00,Oahu,14.6691,0,26.4044
Oahu_DistBattery,2025-04-10 12:00,Oahu,0,0,26.4044
Oahu_DistBattery,2025-04-10 14:00,Oahu,66.011,0,145.224
Oahu_DistBattery,2025-04-10 16:00,Oahu,66.011,0,264.044
Oahu_DistBattery,2025-04-10 18:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-04-10 20:00,Oahu,0,16.6954,98.6313
Oahu_DistBattery,2025-04-10 22:00,Oahu,0,40.9432,16.745
Oahu_DistBattery,2025-05-02 00:00,Oahu,0,0,208.094
Oahu_DistBattery,2025-05-02 02:00,Oahu,0,0,208.094
Oahu_DistBattery,2025-05-02 04:00,Oahu,0,38.0359,132.022
Oahu_DistBattery,2025-05-02 06:00,Oahu,0,66.011,0
Oahu_DistBattery,2025-05-02 08:00,Oahu,0,0,0
Oahu_DistBattery,2025-05-02 10:00,Oahu,14.6691,0,26.4044
Oahu_DistBattery,2025-05-02 12:00,Oahu,66.011,0,145.224
Oahu_DistBattery,2025-05-02 14:00,Oahu,66.011,0,264.044
Oahu_DistBattery,2025-05-02 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-05-02 18:00,Oahu,0,27.9751,208.094
Oahu_DistBattery,2025-05-02 20:00,Oahu,0,0,208.094
Oahu_DistBattery,2025-05-02 22:00,Oahu,0,0,208.094
Oahu_DistBattery,2025-06-17 00:00,Oahu,0,2.63496,5.8745
Oahu_DistBattery,2025-06-17 02:00,Oahu,0,0,5.8745
Oahu_DistBattery,2025-06-17 04:00,Oahu,0,0,5.8745
Oahu_DistBattery,2025-06-17 06:00,Oahu,0,2.93725,0
Oahu_DistBattery,2025-06-17 08:00,Oahu,0,0,0
Oahu_DistBattery,2025-06-17 10:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-06-17 12:00,Oahu,66.011,0,237.64
Oahu_DistBattery,2025-06-17 14:00,Oahu,14.6691,0,264.044
Oahu_DistBattery,2025-06-17 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-06-17 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-06-17 20:00,Oahu,0,60.4388,143.166
Oahu_DistBattery,2025-06-17 22:00,Oahu,0,66.011,11.1444
Oahu_DistBattery,2025-08-18 00:00,Oahu,0,0,41.9994
Oahu_DistBattery,2025-08-18 02:00,Oahu,0,0,41.9994
Oahu_DistBattery,2025-08-18 04:00,Oahu,0,0,41.9994
Oahu_DistBattery,2025-08-18 06:00,Oahu,0,20.9997,0
Oahu_DistBattery,2025-08-18 08:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-08-18 10:00,Oahu,66.011,0,237.64
Oahu_DistBattery,2025-08-18 12:00,Oahu,14.6691,0,264.044
Oahu_DistBattery,2025-08-18 14:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-08-18 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-08-18 18:00,Oahu,0,45.0113,174.021
Oahu_DistBattery,2025-08-18 20:00,Oahu,0,66.011,41.9994
Oahu_DistBattery,2025-08-18 22:00,Oahu,0,0,41.9994
Oahu_DistBattery,2025-09-10 00:00,Oahu,0,0,59.725
Oahu_DistBattery,2025-09-10 02:00,Oahu,0,0,59.725
Oahu_DistBattery,2025-09-10 04:00,Oahu,0,0,59.725
Oahu_DistBattery,2025-09-10 06:00,Oahu,0,29.8625,0
Oahu_DistBattery,2025-09-10 08:00,Oahu,33.4558,0,60.2205
Oahu_DistBattery,2025-09-10 10:00,Oahu,0,0,60.2205
Oahu_DistBattery,2025-09-10 12:00,Oahu,66.011,0,179.04
Oahu_DistBattery,2025-09-10 14:00,Oahu,0,0,179.04
Oahu_DistBattery,2025-09-10 16:00,Oahu,47.2243,0,264.044
Oahu_DistBattery,2025-09-10 18:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-09-10 20:00,Oahu,0,36.1485,59.725
Oahu_DistBattery,2025-09-10 22:00,Oahu,0,0,59.725
Oahu_DistBattery,2025-09-22 00:00,Oahu,0,0,0
Oahu_DistBattery,2025-09-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2025-09-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2025-09-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2025-09-22 08:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-09-22 10:00,Oahu,66.011,0,237.64
Oahu_DistBattery,2025-09-22 12:00,Oahu,0,0,237.64
Oahu_DistBattery,2025-09-22 14:00,Oahu,14.6691,0,264.044
Oahu_DistBattery,2025-09-22 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-09-22 18:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-09-22 20:00,Oahu,0,66.011,0
Oahu_DistBattery,2025-09-22 22:00,Oahu,0,0,0
Oahu_DistBattery,2025-10-27 00:00,Oahu,0,16.9923,98.0375
Oahu_DistBattery,2025-10-27 02:00,Oahu,0,0,98.0375
Oahu_DistBattery,2025-10-27 04:00,Oahu,0,49.0187,0
Oahu_DistBattery,2025-10-27 06:00,Oahu,0,0,0
Oahu_DistBattery,2025-10-27 08:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-10-27 10:00,Oahu,0,0,118.82
Oahu_DistBattery,2025-10-27 12:00,Oahu,66.011,0,237.64
Oahu_DistBattery,2025-10-27 14:00,Oahu,14.6691,0,264.044
Oahu_DistBattery,2025-10-27 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-10-27 18:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-10-27 20:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-10-27 22:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-11-22 00:00,Oahu,0,0,0
Oahu_DistBattery,2025-11-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2025-11-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2025-11-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2025-11-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2025-11-22 10:00,Oahu,0,0,0
Oahu_DistBattery,2025-11-22 12:00,Oahu,0,0,0
Oahu_DistBattery,2025-11-22 14:00,Oahu,22.7295,0,40.9131
Oahu_DistBattery,2025-11-22 16:00,Oahu,0,0,40.9131
Oahu_DistBattery,2025-11-22 18:00,Oahu,0,0,40.9131
Oahu_DistBattery,2025-11-22 20:00,Oahu,0,20.4566,0
Oahu_DistBattery,2025-11-22 22:00,Oahu,0,0,0
Oahu_DistBattery,2025-12-15 00:00,Oahu,0,0,0
Oahu_DistBattery,2025-12-15 02:00,Oahu,0,0,0
Oahu_DistBattery,2025-12-15 04:00,Oahu,0,0,0
Oahu_DistBattery,2025-12-15 06:00,Oahu,0,0,0
Oahu_DistBattery,2025-12-15 08:00,Oahu,47.5646,0,85.6162
Oahu_DistBattery,2025-12-15 10:00,Oahu,66.011,0,204.436
Oahu_DistBattery,2025-12-15 12:00,Oahu,0,0,204.436
Oahu_DistBattery,2025-12-15 14:00,Oahu,0,0,204.436
Oahu_DistBattery,2025-12-15 16:00,Oahu,33.1156,0,264.044
Oahu_DistBattery,2025-12-15 18:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-12-15 20:00,Oahu,0,1.7885,128.445
Oahu_DistBattery,2025-12-15 22:00,Oahu,0,64.2225,0
Oahu_DistBattery,2030-01-12 00:00,Oahu,0,0,0
Oahu_DistBattery,2030-01-12 02:00,Oahu,0,0,0
Oahu_DistBattery,2030-01-12 04:00,Oahu,0,0,0
Oahu_DistBattery,2030-01-12 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-01-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-01-12 10:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-01-12 12:00,Oahu,22.0884,0,218.676
Oahu_DistBattery,2030-01-12 14:00,Oahu,0,0,218.676
Oahu_DistBattery,2030-01-12 16:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-01-12 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-01-12 20:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-01-12 22:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-01-19 00:00,Oahu,0,0,0
Oahu_DistBattery,2030-01-19 02:00,Oahu,0,0,0
Oahu_DistBattery,2030-01-19 04:00,Oahu,0,0,0
Oahu_DistBattery,2030-01-19 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-01-19 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-01-19 10:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-01-19 12:00,Oahu,22.0884,0,218.676
Oahu_DistBattery,2030-01-19 14:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-01-19 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-01-19 18:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-01-19 20:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-01-19 22:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-12 00:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-12 02:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-12 04:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-12 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-12 08:00,Oahu,24.3904,0,43.9027
Oahu_DistBattery,2030-02-12 10:00,Oahu,0,0,43.9027
Oahu_DistBattery,2030-02-12 12:00,Oahu,99.398,10.6692,201.481
Oahu_DistBattery,2030-02-12 14:00,Oahu,99.398,0,380.397
Oahu_DistBattery,2030-02-12 16:00,Oahu,99.398,80.8607,397.592
Oahu_DistBattery,2030-02-12 18:00,Oahu,0,59.1492,279.294
Oahu_DistBattery,2030-02-12 20:00,Oahu,0,81.9408,115.412
Oahu_DistBattery,2030-02-12 22:00,Oahu,0,57.706,0
Oahu_DistBattery,2030-02-20 00:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-20 02:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-20 04:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-20 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-20 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-20 10:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-02-20 12:00,Oahu,22.0884,0,218.676
Oahu_DistBattery,2030-02-20 14:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-02-20 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-02-20 18:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-02-20 20:00,Oahu,0,77.3813,44.0333
Oahu_DistBattery,2030-02-20 22:00,Oahu,0,22.0167,0
Oahu_DistBattery,2030-04-10 00:00,Oahu,0,0,198.738
Oahu_DistBattery,2030-04-10 02:00,Oahu,0.0320847,0,198.796
Oahu_DistBattery,2030-04-10 04:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-04-10 06:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-04-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-04-10 10:00,Oahu,22.0884,0,39.7592
Oahu_DistBattery,2030-04-10 12:00,Oahu,0,0,39.7592
Oahu_DistBattery,2030-04-10 14:00,Oahu,99.398,0,218.676
Oahu_DistBattery,2030-04-10 16:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-04-10 18:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-04-10 20:00,Oahu,0,0.0288762,198.738
Oahu_DistBattery,2030-04-10 22:00,Oahu,0,0,198.738
Oahu_DistBattery,2030-05-02 00:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-05-02 02:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-05-02 04:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-05-02 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-05-02 08:00,Oahu,3.34098,0,6.01377
Oahu_DistBattery,2030-05-02 10:00,Oahu,99.398,0,184.93
Oahu_DistBattery,2030-05-02 12:00,Oahu,99.398,0,363.847
Oahu_DistBattery,2030-05-02 14:00,Oahu,18.7475,0,397.592
Oahu_DistBattery,2030-05-02 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-05-02 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-05-02 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-05-02 22:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-06-17 00:00,Oahu,0,0,130.522
Oahu_DistBattery,2030-06-17 02:00,Oahu,0,0,130.522
Oahu_DistBattery,2030-06-17 04:00,Oahu,0,65.2608,0
Oahu_DistBattery,2030-06-17 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-06-17 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-06-17 10:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-06-17 12:00,Oahu,22.0884,0,218.676
Oahu_DistBattery,2030-06-17 14:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-06-17 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-06-17 18:00,Oahu,0,34.1372,329.318
Oahu_DistBattery,2030-06-17 20:00,Oahu,0,99.398,130.522
Oahu_DistBattery,2030-06-17 22:00,Oahu,0,0,130.522
Oahu_DistBattery,2030-08-18 00:00,Oahu,0,0,85.9358
Oahu_DistBattery,2030-08-18 02:00,Oahu,0,0,85.9358
Oahu_DistBattery,2030-08-18 04:00,Oahu,0,0,85.9358
Oahu_DistBattery,2030-08-18 06:00,Oahu,0,42.9679,0
Oahu_DistBattery,2030-08-18 08:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-08-18 10:00,Oahu,99.398,0,357.833
Oahu_DistBattery,2030-08-18 12:00,Oahu,15.569,0,385.857
Oahu_DistBattery,2030-08-18 14:00,Oahu,99.398,83.5907,397.592
Oahu_DistBattery,2030-08-18 16:00,Oahu,99.398,89.4582,397.592
Oahu_DistBattery,2030-08-18 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-08-18 20:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-08-18 22:00,Oahu,0,56.4301,85.9358
Oahu_DistBattery,2030-09-10 00:00,Oahu,0,0,76.7532
Oahu_DistBattery,2030-09-10 02:00,Oahu,0,0,76.7532
Oahu_DistBattery,2030-09-10 04:00,Oahu,0,0,76.7532
Oahu_DistBattery,2030-09-10 06:00,Oahu,0,38.3766,0
Oahu_DistBattery,2030-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-09-10 10:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-09-10 12:00,Oahu,99.398,0,357.833
Oahu_DistBattery,2030-09-10 14:00,Oahu,0,0,357.833
Oahu_DistBattery,2030-09-10 16:00,Oahu,22.0884,0,397.592
Oahu_DistBattery,2030-09-10 18:00,Oahu,0,61.0214,275.549
Oahu_DistBattery,2030-09-10 20:00,Oahu,0,99.398,76.7532
Oahu_DistBattery,2030-09-10 22:00,Oahu,0,0,76.7532
Oahu_DistBattery,2030-09-22 00:00,Oahu,0,0,0
Oahu_DistBattery,2030-09-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2030-09-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2030-09-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-09-22 08:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-09-22 10:00,Oahu,0,0,178.916
Oahu_DistBattery,2030-09-22 12:00,Oahu,0,0,178.916
Oahu_DistBattery,2030-09-22 14:00,Oahu,81.716,0,326.005
